# total attempts: 10000
1.32932             1.21585             1.45557
1.32932             1.21585             1.45557
1.32932             1.21585             1.45557
1.06562            0.594259             1.86202
1.06562            0.594259             1.86202
1.06562            0.594259             1.86202
1.06562            0.594259             1.86202
1.06562            0.594259             1.86202
1.06562            0.594259             1.86202
0.545794            0.182711              3.8643
1.09056            -2.90667             2.93738
1.09056            -2.90667             2.93738
-1.0751            -1.41346             1.01739
-1.51377            -2.33941             1.99867
-0.615255            -2.04637             3.09414
-0.615255            -2.04637             3.09414
-1.53465            -2.35755             2.89649
-3.2571            -2.29414             3.42429
-3.2571            -2.29414             3.42429
-3.39718            -1.03388             3.07829
-1.15934            0.292295            0.340301
0.560567           0.0115844             0.86687
-3.19559           -0.607026            -1.06038
-3.48555           -0.961502            -3.29714
-4.78309           -0.400587            -2.84908
-4.78309           -0.400587            -2.84908
-4.78309           -0.400587            -2.84908
-4.23221             2.31246            -3.39854
-5.05709            -1.22589            -3.61122
-4.73719            0.491093            -4.21425
-1.12542             1.89924            -1.28738
-1.79074            -0.45266           -0.737219
0.930706             3.23511            -2.22156
-0.383608             4.03677            -2.15316
-0.383608             4.03677            -2.15316
-1.41861             4.26613            -2.86569
-1.41861             4.26613            -2.86569
-1.41861             4.26613            -2.86569
-3.90178             2.40382            -3.35291
-3.90178             2.40382            -3.35291
-2.93064            0.369802            -2.19514
-2.93064            0.369802            -2.19514
-2.93064            0.369802            -2.19514
-2.57029            0.471153            -2.23493
-2.57029            0.471153            -2.23493
-4.5217          0.00372919            -2.05538
-4.5217          0.00372919            -2.05538
-2.56293            -1.64669            -2.09193
-3.37203             -2.6769            -2.53582
-3.37203             -2.6769            -2.53582
-3.37203             -2.6769            -2.53582
-3.37203             -2.6769            -2.53582
-3.37203             -2.6769            -2.53582
-3.37203             -2.6769            -2.53582
-1.12933             -2.5055             -2.4464
-1.46161            -1.69706            -2.01298
-1.46161            -1.69706            -2.01298
0.0196709            -1.27653            -1.10793
1.36983           0.0298086            -4.29831
1.36983           0.0298086            -4.29831
1.36983           0.0298086            -4.29831
1.45566             2.73278            -4.57259
-0.502299             2.06902            -3.92181
-1.05956            0.998692            -3.47656
-1.05956            0.998692            -3.47656
-1.36204           -0.500464            -7.59199
0.0926235           -0.862435            -8.49599
0.0926235           -0.862435            -8.49599
1.18544            -2.55288            -6.68832
0.113641            -2.31735            -5.67799
0.113641            -2.31735            -5.67799
0.633513           -0.916181            -4.22352
-0.2889            0.586357            -3.68895
0.956881             1.01326            -4.45681
0.956881             1.01326            -4.45681
0.956881             1.01326            -4.45681
0.956881             1.01326            -4.45681
2.9476            0.377366            -4.95226
2.9476            0.377366            -4.95226
