# total attempts: 100000
0.304366            -2.68397             4.82038
0.304366            -2.68397             4.82038
-0.369069            -4.12404             4.84029
-1.78333            -2.54631             3.25244
-1.88754            -1.57613             2.69201
-1.14454             -2.6796             2.57452
-1.64532             -2.1981             3.44541
-1.91333            -1.00775             5.08808
-0.896389             -1.0887             4.08658
0.512746            -1.86707              3.7067
1.27198           -0.280177             3.27672
1.27198           -0.280177             3.27672
0.617596            -1.21205             2.12945
0.163567            -1.12926             3.60656
0.163567            -1.12926             3.60656
0.163567            -1.12926             3.60656
-0.431377            0.268903             2.46636
-0.0479716            0.459684             2.80562
-0.0479716            0.459684             2.80562
1.44626            0.850706             4.35441
1.57076              2.2448             3.11342
1.1286            0.654822             1.67071
-0.126967            0.590902             2.13003
-0.534525           -0.329639             1.76716
0.339296           -0.836103              2.7712
0.339296           -0.836103              2.7712
0.867978            0.128771             4.06073
-0.45534            0.171414             2.82209
1.27422            -1.40905             2.89856
2.93387            -2.76676             3.84303
4.5232            -3.10828              2.3238
3.1202            -2.72069             2.52203
1.84585            -1.11458             3.37962
1.13879            -1.09691             3.04007
0.22471             -0.1954             3.57619
0.22471             -0.1954             3.57619
0.22471             -0.1954             3.57619
0.687297           -0.286269             3.97364
0.687297           -0.286269             3.97364
2.31055            0.504405             5.45104
2.42853            0.718149             5.77881
2.88358             1.25525             7.05462
2.57061            0.545442              5.9465
2.57061            0.545442              5.9465
2.57061            0.545442              5.9465
3.64139           -0.625684             5.72391
2.3006            -1.08661             4.15172
2.69371            0.391869             4.03863
2.69371            0.391869             4.03863
2.77945           -0.361172             3.02322
2.77945           -0.361172             3.02322
1.15655           -0.568165             4.76582
-0.369675           -0.581173              5.7078
0.966569            -1.89086             4.54762
0.966569            -1.89086             4.54762
1.65666            -1.91869              4.3186
2.0727           -0.200099             5.06201
0.859962           -0.808412             4.70098
-0.469113            -1.82633             4.13757
0.300776            -1.48712             5.16184
1.07194            -1.92981             5.45624
-0.303331           -0.752423              4.7783
0.347553           -0.619239             3.29189
-1.35222             -2.1581             4.05477
-0.182317            -2.04939             3.41292
1.26943           -0.932406              4.7063
2.26749            -1.38605             4.55738
2.53573          -0.0290104             5.21566
3.5281            -1.15954             5.02423
3.09485           -0.204415              3.9804
3.09485           -0.204415              3.9804
3.09485           -0.204415              3.9804
1.83468           -0.435064             4.96111
1.49853            -1.67533             3.62752
0.224929           0.0674397             2.24339
0.109632             1.41007             1.91304
0.109632             1.41007             1.91304
0.357846            0.540027             2.59519
0.357846            0.540027             2.59519
-0.269956            0.118806             2.43582
-0.95919           -0.408528             2.17558
-0.95919           -0.408528             2.17558
-0.95919           -0.408528             2.17558
-0.95919           -0.408528             2.17558
-0.412003          -0.0156495             1.77954
-0.412003          -0.0156495             1.77954
0.0828579           -0.928249             2.13758
-0.917445            -1.37909             2.82328
-1.01941           -0.130552             2.21878
-1.01941           -0.130552             2.21878
-1.01941           -0.130552             2.21878
-1.01941           -0.130552             2.21878
0.626266           -0.107739             2.27729
0.0022472            0.188558             1.63571
0.0022472            0.188558             1.63571
0.0022472            0.188558             1.63571
0.0022472            0.188558             1.63571
0.2438             1.12541             3.16976
0.769691           -0.589528             2.47775
0.213543            -0.26727             1.34113
0.904731            -1.59179             2.74465
1.86323           -0.821467             3.00941
1.86323           -0.821467             3.00941
1.86323           -0.821467             3.00941
0.207289           -0.648764             1.53144
0.207289           -0.648764             1.53144
0.207289           -0.648764             1.53144
0.207289           -0.648764             1.53144
-0.597636            -2.28569             2.93189
0.965138            -1.66698             4.32271
1.29344           -0.572787              3.7452
1.29344           -0.572787              3.7452
0.408374            -1.89644              2.2425
0.408374            -1.89644              2.2425
-1.17589            -1.11044             2.64243
-2.18189           -0.415774             3.25933
-0.451289             1.30205             4.50238
0.554512              2.9947             5.92059
0.105874             2.53519             5.68721
-1.14757             2.08535             5.27011
-1.14757             2.08535             5.27011
-0.570742              1.3998             6.86534
-0.570742              1.3998             6.86534
-0.570742              1.3998             6.86534
-1.0906            0.430877             5.23343
0.021497           -0.223027             6.22364
0.00456866            0.306474              5.7164
-0.351601              1.9784             4.65516
-0.120746             2.54554             5.85292
-0.120746             2.54554             5.85292
-1.64585             2.15237              7.5035
-1.64585             2.15237              7.5035
-0.246597             2.95724             7.88425
-1.54587             4.16708             7.18358
-2.67615             5.22643             6.86051
-1.54434             5.69809             6.15802
-1.1026             7.31192             4.74064
-0.27574             7.71666             5.52005
-1.95879             6.52578             3.98027
-1.95879             6.52578             3.98027
-3.29105             5.12242             3.23425
-3.29105             5.12242             3.23425
-2.97051             6.15438             4.49615
-3.72181             6.54154             3.78876
-3.54501             6.78242             4.52833
-3.71121             6.99939             4.52162
-2.5831             5.46195             5.16197
-2.5831             5.46195             5.16197
-1.36982             5.57347             4.40841
-1.19149             4.82895             3.23502
0.34696             3.81746             1.59543
0.34696             3.81746             1.59543
1.87889             2.28617            0.391264
1.87889             2.28617            0.391264
0.289903             1.81938             -1.1749
0.289903             1.81938             -1.1749
0.289903             1.81938             -1.1749
0.289903             1.81938             -1.1749
0.596538           0.0935611            0.556776
0.596538           0.0935611            0.556776
0.398808           -0.951732            -1.08964
1.77316             0.70252            -2.63547
2.63246            0.224612            -2.74931
2.63246            0.224612            -2.74931
1.2484             1.31268            -1.27289
2.24658              1.8191            -2.25901
2.29707            0.325488            -2.14038
0.739718           -0.743846            -2.09152
2.00912            -1.37453            -3.37953
0.72506            -1.52848            -4.38042
0.72506            -1.52848            -4.38042
1.2293            -2.58307            -5.38485
2.61893             -3.3678            -6.00412
2.16904            -4.36119            -4.71808
2.62336            -2.91538            -5.49433
2.62336            -2.91538            -5.49433
4.14207            -2.85636            -4.25382
2.64885            -3.31036            -2.99244
2.64885            -3.31036            -2.99244
3.02869            -2.40204            -2.32953
4.77364            -1.53405            -2.89087
4.77364            -1.53405            -2.89087
3.43401            -1.55649            -2.58616
3.43401            -1.55649            -2.58616
3.5105            -1.57214            -2.37785
2.30897            -1.08473           -0.901464
2.30897            -1.08473           -0.901464
3.07082           -0.440386            -2.02946
3.07082           -0.440386            -2.02946
3.07082           -0.440386            -2.02946
3.07082           -0.440386            -2.02946
3.07082           -0.440386            -2.02946
3.07082           -0.440386            -2.02946
3.07082           -0.440386            -2.02946
3.90592            -1.51321              -3.272
3.90592            -1.51321              -3.272
3.23842            -3.11431             -3.4319
2.66661             -4.7316            -1.92471
4.21725            -4.22712            -2.82504
3.47148            -5.46261            -3.46096
2.15725            -3.73476            -2.05496
2.15725            -3.73476            -2.05496
2.79612            -2.18145            -1.25836
2.02324            -1.81929            -2.47743
2.24521            -2.29669            -2.87501
2.43485           -0.672481            -3.97196
3.95155           0.0302399            -3.10231
3.95155           0.0302399            -3.10231
3.95155           0.0302399            -3.10231
3.82366            0.237348            -2.23777
3.82366            0.237348            -2.23777
2.89409            0.480483            -1.31598
2.12526             1.27132            -2.48887
2.12526             1.27132            -2.48887
2.12526             1.27132            -2.48887
2.02395             1.33069            -3.12973
1.14436             1.68593            -2.24128
1.14436             1.68593            -2.24128
1.14436             1.68593            -2.24128
1.84466             1.29185            -1.28862
0.828415            0.242781            -2.34612
0.828415            0.242781            -2.34612
0.828415            0.242781            -2.34612
0.186821            0.432342            -4.08098
0.776213             1.21513            -4.51681
-0.904116             2.93285            -6.19354
-0.904116             2.93285            -6.19354
-0.312742             4.32147            -4.64179
-0.0901132             4.40671            -3.14176
-1.11254               4.159            -2.26164
-0.549209             2.73026            -1.95311
-0.661457             3.72781            -3.28627
-1.39797             4.62213            -1.84526
-1.39797             4.62213            -1.84526
-0.741317             3.48841            -1.21399
-0.741317             3.48841            -1.21399
-0.741317             3.48841            -1.21399
-0.285769             4.33976            -2.48663
-0.353313             2.62386            -3.14077
-0.353313             2.62386            -3.14077
-0.353313             2.62386            -3.14077
1.13466             1.09538            -2.81635
1.83923            0.858457             -3.8925
2.38346           -0.540305            -3.04885
2.38346           -0.540305            -3.04885
2.38346           -0.540305            -3.04885
2.38346           -0.540305            -3.04885
2.38346           -0.540305            -3.04885
2.38346           -0.540305            -3.04885
2.1828             0.95324            -3.91942
2.11854             1.16792            -4.73116
0.368553             1.57017            -3.82094
0.964807            0.175236            -4.78364
0.413197            -1.55223              -4.537
0.43745            -2.14078            -5.46971
0.0334032            -2.03513            -6.68756
1.53197           -0.728797            -5.30185
1.50727            -1.93811            -4.42182
1.50727            -1.93811            -4.42182
3.22075            -2.55452            -3.66716
3.22075            -2.55452            -3.66716
2.44759            -1.77639            -2.82575
2.44759            -1.77639            -2.82575
2.84456            -1.26392            -3.45973
2.87688           0.0286516            -2.27116
2.87688           0.0286516            -2.27116
3.70779            0.893824             -2.9189
5.44244             1.09326            -4.19006
5.44244             1.09326            -4.19006
5.44244             1.09326            -4.19006
5.38869             2.75361            -4.55949
3.79319              4.2547             -5.5422
2.15295             3.53267            -5.78142
1.64756             2.49058             -4.5236
2.16618             4.15117            -5.08795
2.16618             4.15117            -5.08795
1.21172             4.98339            -6.13559
2.51178             3.49107            -7.88017
1.57085             3.92783            -9.29068
3.01255             3.76555            -8.38527
3.47249             4.09383            -9.74438
2.08974             2.51363            -10.5288
2.08974             2.51363            -10.5288
2.08974             2.51363            -10.5288
1.55665             2.71655            -9.16255
0.62587             3.70642            -9.85665
-0.682316              2.6808             -9.3701
0.285574             2.26552            -9.32328
-0.963081            0.649753            -9.03689
-1.87017             2.19106            -9.38438
-0.316919             3.92371            -10.0497
1.03627             4.34349            -10.3074
1.35192             5.57928            -9.30193
2.2227             4.88266            -8.29993
3.34387             6.14801            -8.64856
4.34793             6.13987             -7.7585
4.34793             6.13987             -7.7585
4.81358             6.68316            -9.11197
4.49326             7.37833            -9.33816
4.49326             7.37833            -9.33816
4.49326             7.37833            -9.33816
4.42776             8.23215            -8.17175
5.64082             8.27624            -6.42892
5.40603             8.35614            -5.26101
4.40911             8.53484            -5.09102
4.40911             8.53484            -5.09102
3.36568             6.98548            -5.89315
3.94703             6.91684            -4.37685
3.95484             5.49585            -4.17362
3.35729             6.04239            -4.47432
2.23116             6.99329            -2.88191
1.73519             7.32542            -1.89423
1.73519             7.32542            -1.89423
0.759846             7.00241            -2.04881
-0.607086             6.65355            -3.66223
-1.61927             5.56473            -3.38947
-2.63736             3.82798            -3.67144
-2.11828             5.10869            -3.30253
-0.597473             5.04142            -1.56204
0.859646              5.1048            -2.87284
2.40373             3.58478            -4.41355
1.13539             4.15754            -4.80921
1.11506             3.71387            -5.58726
1.79309             4.25875            -4.74115
1.05339             3.70735            -4.84623
1.05339             3.70735            -4.84623
-0.276262             2.99845            -5.76678
-0.15122             2.95221             -6.3893
0.893512             1.33889            -7.18645
1.02582             2.78851             -6.8963
1.75743             2.77513            -6.24919
2.34688             2.09623            -5.75247
3.64273              1.0336            -6.14866
2.70488             1.29879            -5.71766
1.68645             2.14783            -4.07546
1.40415             0.70483            -3.12171
1.8326            -1.04284            -4.42108
2.96641           -0.809173            -3.61284
2.71602            -1.88552            -1.95555
2.71602            -1.88552            -1.95555
1.89319            -3.45074             -2.6511
2.6333            -2.17876             -3.0363
4.34436           -0.933956            -4.37712
3.38255            -0.54009            -4.31531
3.38255            -0.54009            -4.31531
3.37526             1.12016            -5.59295
4.98419             2.34645            -5.28922
4.88632             3.61132            -5.36741
6.31502             2.23633            -6.31345
6.31502             2.23633            -6.31345
4.95679            0.798394            -7.27981
4.95679            0.798394            -7.27981
4.6428           -0.895373            -8.34723
4.6428           -0.895373            -8.34723
6.23001            0.628289            -7.88009
6.23001            0.628289            -7.88009
7.06469            0.105199            -6.61873
6.69343            -1.06875            -6.55226
8.23531            -2.64395            -5.32949
8.23531            -2.64395            -5.32949
9.8796            -2.53435            -6.08827
8.13389            -2.11047            -5.52525
6.47964            -1.91963            -6.31996
8.10841            -1.80911            -7.00286
8.95831            -2.52093            -7.39334
8.00861            -3.08842            -8.87014
8.00861            -3.08842            -8.87014
8.00861            -3.08842            -8.87014
7.32119            -3.99565            -7.33597
6.48999            -5.36833            -8.76359
5.21625            -6.75313            -7.39391
6.03214            -5.13463            -6.46287
4.46068            -5.00451            -7.65118
5.85142            -5.79277            -7.63255
5.98823            -4.35378            -6.31751
5.98823            -4.35378            -6.31751
5.98823            -4.35378            -6.31751
6.23252            -2.88615            -6.82465
6.92879            -3.12848            -5.53411
6.78519            -4.47372            -6.69684
6.99792            -3.20289            -7.20644
6.99792            -3.20289            -7.20644
6.35924            -4.15179            -6.32321
6.35924            -4.15179            -6.32321
7.25601            -3.07223            -7.17627
6.89121            -2.37439            -7.54022
6.52741             -0.6525            -5.97363
6.00326             1.09397            -6.83932
6.19392           -0.291978            -7.21193
6.19392           -0.291978            -7.21193
6.19392           -0.291978            -7.21193
6.55762             -1.6324            -5.88441
5.73373            -1.93269            -5.54665
6.15066           -0.346664            -5.32101
5.7607           -0.598705            -5.66676
5.7607           -0.598705            -5.66676
5.42308            0.444474            -6.58647
5.601            0.646955            -5.89991
6.65016           -0.488042            -7.63702
6.18924            -2.11255            -6.69725
6.2047           -0.630915            -5.94807
6.2047           -0.630915            -5.94807
4.77217            -1.87192            -6.36837
4.7654            -1.34785            -6.06267
3.49087           -0.181385            -5.87497
3.49087           -0.181385            -5.87497
2.96743             1.47948            -7.60232
3.28154             1.00167            -8.30128
3.88516            0.125552            -6.74524
5.17197            0.439799            -5.96787
5.17197            0.439799            -5.96787
4.60758           -0.529775            -5.73679
4.61435             -0.6619            -5.03539
4.61435             -0.6619            -5.03539
4.16824            -1.78444             -3.5981
4.16824            -1.78444             -3.5981
3.97009           -0.451867            -2.58417
3.97009           -0.451867            -2.58417
5.52363           -0.431586            -3.74018
5.52363           -0.431586            -3.74018
4.12607             1.14668            -3.98699
4.92765             1.60923            -4.82056
4.92765             1.60923            -4.82056
4.92765             1.60923            -4.82056
3.17929            0.198963            -5.00518
1.50237           -0.714434            -4.96691
1.50237           -0.714434            -4.96691
1.97204            0.548731            -4.12614
1.00471             1.27375            -3.86188
1.00471             1.27375            -3.86188
-0.577214            0.916694            -2.90759
-0.577214            0.916694            -2.90759
-1.46852             1.67402            -3.68582
-0.699682            0.833243            -2.52716
-0.430189           -0.182653            -3.41326
-0.430189           -0.182653            -3.41326
-0.430189           -0.182653            -3.41326
-0.430189           -0.182653            -3.41326
1.15434             -0.8474            -3.21352
0.174722           -0.876152            -4.33297
0.0598724            -1.09443            -5.64442
0.463466           -0.973873            -5.50435
0.463466           -0.973873            -5.50435
0.463466           -0.973873            -5.50435
0.463466           -0.973873            -5.50435
0.932048            0.516332            -3.87512
0.932048            0.516332            -3.87512
0.932048            0.516332            -3.87512
-0.813867             1.73281            -2.92007
-1.53554             2.14521            -2.11575
-0.757338             3.00783            -2.73149
-0.757338             3.00783            -2.73149
0.113338             2.49804             -3.5302
0.113338             2.49804             -3.5302
0.592245             1.69736            -3.44953
0.525453             0.21202            -4.96964
0.525453             0.21202            -4.96964
-1.16116            -1.47296            -5.60658
-1.16116            -1.47296            -5.60658
-1.20991            -1.05583            -6.27279
-1.20991            -1.05583            -6.27279
-1.20991            -1.05583            -6.27279
-1.08322            -1.18271            -6.77721
0.0157617           -0.233654            -5.44045
0.0157617           -0.233654            -5.44045
-1.34893            -1.20441            -6.32966
-1.34893            -1.20441            -6.32966
-2.64707           -0.791212            -5.68294
-2.64707           -0.791212            -5.68294
-2.35506           0.0947442            -5.76933
-1.04208           -0.942097            -6.68505
0.55738             -2.0761            -5.89677
-0.600503            -2.78304            -4.66634
0.0315504            -3.05684            -4.45381
1.4057            -1.68243             -3.8076
0.755921            -2.31274             -2.3113
-0.192967            -1.27959            -2.21033
-0.00633021           -0.762811            -1.89158
-0.00633021           -0.762811            -1.89158
0.127184            0.513845            -2.29111
0.127184            0.513845            -2.29111
-0.0904196             0.59695           -0.776797
0.549865            -1.14671             -2.2341
1.37753            -2.52816            -2.32712
1.37753            -2.52816            -2.32712
1.21779            -2.37361           -0.928887
1.21779            -2.37361           -0.928887
0.648258            -1.40008           -0.344789
0.648258            -1.40008           -0.344789
2.07152            -1.32664           -0.512537
2.07152            -1.32664           -0.512537
2.89612            0.109496            0.526917
1.65509           -0.756663              1.7634
1.62706            -2.02557             1.80292
1.62706            -2.02557             1.80292
2.48244            -2.39379             2.28295
2.48244            -2.39379             2.28295
0.89487            -1.65713            0.771803
0.89487            -1.65713            0.771803
0.89487            -1.65713            0.771803
-0.80724            -2.99457             1.80057
-0.80724            -2.99457             1.80057
-0.80724            -2.99457             1.80057
-0.80724            -2.99457             1.80057
-0.80724            -2.99457             1.80057
-1.72811            -2.04032              1.9171
-0.124604           -0.528878              2.9154
0.595169           -0.936653             2.91204
1.60716           -0.944315             2.33517
0.577881            -1.46882            0.864656
1.22421            -1.39872             2.20361
1.22421            -1.39872             2.20361
0.173626            -1.12197              1.3431
0.173626            -1.12197              1.3431
0.173626            -1.12197              1.3431
0.173626            -1.12197              1.3431
-1.33239            0.331409             1.87271
0.132677            0.216548            0.822241
0.132677            0.216548            0.822241
-0.913091           -0.861245             1.91086
0.217219            0.842336             1.47732
0.217219            0.842336             1.47732
-0.118445             2.33576              1.5046
-1.6038             2.35432             3.16374
-1.6038             2.35432             3.16374
-1.02397              2.9166             1.51241
-0.827277             1.83978             2.64331
-0.827277             1.83978             2.64331
-0.455764            0.708224             2.40765
-0.455764            0.708224             2.40765
-0.439683             2.13129             2.01749
-0.077582             1.26924             1.59867
-0.077582             1.26924             1.59867
-0.077582             1.26924             1.59867
-0.077582             1.26924             1.59867
-0.077582             1.26924             1.59867
0.370018             2.15766             1.73386
1.84166            0.576654            0.838229
0.368955            -1.03801           -0.628241
1.49853            -1.37879            0.922993
1.49853            -1.37879            0.922993
1.76964            -2.82998             2.65495
1.08167            -1.14096             1.64664
1.08167            -1.14096             1.64664
1.65084           0.0546263             2.91286
1.65084           0.0546263             2.91286
1.65084           0.0546263             2.91286
1.07102            -0.58104             2.71928
0.163852           -0.521499                3.27
-0.544522            -1.92458             2.21787
-0.544522            -1.92458             2.21787
1.05697            -2.90991             3.84821
0.458939            -3.12803             3.20899
1.443            -2.24851             4.22352
2.11636            -1.86197             5.41573
0.385836            -2.97668             3.87311
1.12204            -2.03246             5.03648
-0.250372            -2.10203             5.23799
0.792268            -1.12074             6.69249
0.331809           -0.124678             5.11288
1.86559           -0.314685             3.82702
2.39974            -1.79278             4.41317
1.19343            -1.29033             5.56247
1.19343            -1.29033             5.56247
1.19343            -1.29033             5.56247
0.923388            -1.32533             6.65198
1.6993            -2.42889              5.6568
0.289458            -3.33547              4.4137
-1.11426            -2.27419             2.98709
-0.714931            -1.79248             2.62352
-0.714931            -1.79248             2.62352
0.33478            -1.34868             3.79846
0.33478            -1.34868             3.79846
1.35656            -2.28723              3.4263
0.792705            -2.22959             2.51955
0.792705            -2.22959             2.51955
1.3801            -2.14754             3.70175
1.3801            -2.14754             3.70175
0.216765            -1.61287             4.31629
-0.492793            -1.42608             2.75564
-0.126027            -2.67672              1.2392
-0.126027            -2.67672              1.2392
1.22251            -3.30712            0.917272
1.22251            -3.30712            0.917272
1.22251            -3.30712            0.917272
1.22251            -3.30712            0.917272
-0.029672            -3.82814             1.39348
0.990737            -3.51181            0.692751
-0.344673            -4.10574              1.8929
-0.344673            -4.10574              1.8929
1.15107            -3.43053             3.33879
1.15107            -3.43053             3.33879
0.0492563            -3.68129              2.3102
0.0492563            -3.68129              2.3102
1.70825            -4.10171            0.568103
2.37905            -4.92896             2.29626
1.07388            -4.11166             3.64215
1.03988            -4.22854             3.79623
2.1044            -5.14417              2.6478
2.1044            -5.14417              2.6478
2.1044            -5.14417              2.6478
2.60504            -3.53669             2.51137
2.07237            -2.97404             3.84201
0.841341            -3.80923              3.9675
1.47228             -3.0159             5.10791
1.47228             -3.0159             5.10791
1.75216            -2.01097             3.83401
1.75216            -2.01097             3.83401
0.912736            -2.71106              4.1307
1.66007            -3.30649             2.83466
1.61669             -1.7632             1.57905
1.61669             -1.7632             1.57905
1.61669             -1.7632             1.57905
2.52975            -1.23365             1.93021
2.63648           -0.882075             2.57447
1.0717            -1.04997            0.909507
-0.353565            0.667506           -0.375456
-1.15822           -0.448741           -0.894257
-1.91421            -1.20928            -2.62635
-1.91421            -1.20928            -2.62635
-2.0287            -2.51883            -1.05174
-2.0287            -2.51883            -1.05174
-2.8735            -2.21461            -1.73131
-2.8735            -2.21461            -1.73131
-2.10022            -2.78382            -2.86528
-2.10022            -2.78382            -2.86528
-1.56178            -1.99071            -3.63562
-0.906299            -2.52068            -3.80177
-0.177535            -1.96809            -3.28795
-1.4447           -0.401311            -4.06438
-1.4447           -0.401311            -4.06438
-2.71317           -0.213407            -3.66939
-3.23923           -0.938579             -4.3612
-2.73622            -1.73942            -4.17308
-2.80266            -1.08425            -5.78439
-2.25508           -0.863681            -6.07463
-1.45029           0.0149274            -4.88803
0.202688            0.276326            -5.46189
0.202688            0.276326            -5.46189
0.768797            -1.31117            -6.30085
1.41769             -1.2422            -5.71952
1.9156           -0.287406            -6.10639
1.9156           -0.287406            -6.10639
0.288578            0.382405            -6.98048
0.288578            0.382405            -6.98048
1.76864           -0.387933            -6.86414
1.85657            -0.11439             -6.7454
1.27098            0.979556            -6.84387
1.61846             1.70109            -7.35622
0.586612             3.00118            -6.15027
0.586612             3.00118            -6.15027
0.572416             4.24724            -7.87835
1.96485             3.69306            -8.03953
2.96828             3.51836            -7.19699
1.32588             3.11925            -8.75675
1.44523             4.36764            -8.61787
0.862163             5.16316            -6.99922
-0.430942             6.08539            -7.88349
-0.602175             5.97594            -7.61668
-0.602175             5.97594            -7.61668
0.0377657             6.65939            -8.28374
-0.120312             6.69261            -6.92297
1.02099             5.88742            -8.20514
1.02099             5.88742            -8.20514
1.02099             5.88742            -8.20514
0.225274              6.4631            -7.26494
0.00306849             5.24354            -6.70971
-0.072706             6.02759            -5.21412
-0.072706             6.02759            -5.21412
-0.072706             6.02759            -5.21412
-1.76254             4.87547            -5.00798
-2.21493             4.08881            -5.87031
-2.21493             4.08881            -5.87031
-2.96023             3.21393            -5.38163
-2.10921             3.62122            -4.93687
-0.548843             2.81726            -4.83491
-0.548843             2.81726            -4.83491
1.02027             1.93848            -6.12426
0.982259             1.47727            -6.84456
0.612652             2.76695            -5.49142
1.13268               3.703            -5.90024
1.13268               3.703            -5.90024
1.13268               3.703            -5.90024
1.53168             2.68385            -7.40731
3.23756             1.13291            -5.77168
3.16875             2.50577            -5.26871
4.10175             3.14811            -6.41976
3.30462             2.12498            -5.25054
3.30462             2.12498            -5.25054
3.30462             2.12498            -5.25054
3.00225             2.94176            -4.30421
1.29461             3.37559            -5.23228
-0.17623             3.55398            -4.56554
-1.29399             3.68516            -5.36042
-2.02316             5.27777            -3.95198
-3.54413             3.78825            -2.66935
-5.22047             3.20312            -4.11704
-5.22047             3.20312            -4.11704
-4.0411              3.8555            -3.92895
-3.50607             3.91394            -4.49871
-4.83071             3.15343            -3.03163
-4.34442             1.89617            -3.03147
-4.34442             1.89617            -3.03147
-4.25171            0.330702            -2.88368
-4.25171            0.330702            -2.88368
-5.62484            -0.94849             -2.2164
-4.21731            -1.98454            -2.36081
-4.21731            -1.98454            -2.36081
-4.21731            -1.98454            -2.36081
-3.88406            -1.65901            -3.32788
-2.73664           -0.944133            -4.58254
-2.13186           -0.897802            -6.28393
-0.969741           -0.656877             -6.1107
-0.969741           -0.656877             -6.1107
-0.969741           -0.656877             -6.1107
0.380845            0.394801            -5.86232
-1.24442             1.42917            -6.43374
-1.24442             1.42917            -6.43374
-1.19248            0.390289            -6.37704
-1.19248            0.390289            -6.37704
0.242053            0.289056            -7.09696
-0.397344             0.33842            -6.49779
-0.397344             0.33842            -6.49779
1.00558           -0.105959            -6.06152
2.32596           -0.435053            -6.27394
1.82278            -1.32292            -7.95609
3.42131            -1.58244            -6.23318
3.80539            -1.30192            -4.99974
2.85507           -0.690424            -4.39882
2.85507           -0.690424            -4.39882
2.43215            -1.71283            -5.23956
2.43215            -1.71283            -5.23956
0.840411            -2.38788            -4.39904
0.223322           -0.775743            -5.39934
1.43571            -1.30037            -5.28929
1.04359           -0.284894             -6.6368
1.5092            0.394827            -6.00394
3.10644            0.476342            -5.34136
1.51384             1.15112            -4.01547
1.84263            0.704245            -3.42131
1.84263            0.704245            -3.42131
1.62973           -0.707057             -3.3745
0.694153            -2.28281             -4.8571
0.8583            -1.94683            -3.55687
0.8583            -1.94683            -3.55687
0.8583            -1.94683            -3.55687
-0.395644           -0.494019            -3.40142
0.17141           -0.329822            -1.68803
0.17141           -0.329822            -1.68803
1.88447            0.594058            -2.14078
1.88447            0.594058            -2.14078
1.88447            0.594058            -2.14078
2.5859            0.188366           -0.988275
3.5698            -1.13885             -2.2871
3.52389             -1.2972            -2.74278
2.3025           -0.860061            -1.11348
3.77969            0.258609           -0.906057
3.77969            0.258609           -0.906057
3.77969            0.258609           -0.906057
2.03942           -0.990463               -1.76
2.03942           -0.990463               -1.76
3.75084            0.605712            -3.31886
3.94093            0.767237            -2.37793
3.94093            0.767237            -2.37793
3.94093            0.767237            -2.37793
4.38868           -0.770798            -1.62293
4.41043            0.416051            -1.43308
4.41043            0.416051            -1.43308
3.33032           0.0511045            -1.25675
3.33032           0.0511045            -1.25675
4.43017             1.39844            -2.80841
4.43017             1.39844            -2.80841
4.43017             1.39844            -2.80841
4.43017             1.39844            -2.80841
3.86858             1.62712            -1.79068
2.23895             2.26184            -3.33588
3.70951             3.29251            -3.87015
2.54747              2.5715            -4.23922
1.53975              3.3205             -3.8814
1.53975              3.3205             -3.8814
1.53975              3.3205             -3.8814
0.146192             3.78838            -3.65692
0.146192             3.78838            -3.65692
-0.682618             2.28589            -5.12317
-0.408903             2.60029            -5.09382
0.537923             4.04751            -4.94188
0.444447             4.81645            -4.57727
-0.788116             3.52136            -3.89886
0.796427             2.18582            -2.60267
1.05842             2.20583            -3.92085
2.02053            0.519378            -5.59547
2.02053            0.519378            -5.59547
0.457749            0.924789            -6.47297
1.39259            0.862896            -6.14871
-0.302898           -0.534597            -5.23381
-0.100343            -1.24424            -4.57456
-0.835443            -2.12538            -4.59093
-1.20929           -0.425343            -3.87827
-1.98773            0.409541            -2.52058
-1.98579             1.24604            -1.62813
-1.98579             1.24604            -1.62813
-1.24503             1.22424            -2.38391
-1.24503             1.22424            -2.38391
-1.24503             1.22424            -2.38391
0.38469             2.74973            -1.31297
0.635411             3.12373            -1.60603
-0.786542             3.46854            -1.99799
-0.880858             3.65663            -3.45002
-0.880858             3.65663            -3.45002
-0.791035             4.81957            -3.72887
-1.26217             3.78836            -5.13083
-1.95914             3.42873            -4.62892
-3.43209              2.8055             -3.2125
-3.43209              2.8055             -3.2125
-2.08325             3.92349            -3.47253
-2.73406              2.6761            -2.00692
-2.73406              2.6761            -2.00692
-3.59603             1.86287            -1.79928
-3.59603             1.86287            -1.79928
-2.47402             1.92632            -2.99076
-2.27465             1.28215            -2.70876
-2.27465             1.28215            -2.70876
-0.635338              0.6034            -3.34612
-0.0343188           -0.410292             -2.3084
1.58133            -1.38903              -2.748
1.58133            -1.38903              -2.748
0.967767           -0.572744            -2.21711
1.22156            0.154464            -2.18113
-0.347097             1.45338            -2.53626
0.753882           -0.258001            -2.10077
0.753882           -0.258001            -2.10077
0.753882           -0.258001            -2.10077
-0.313987           -0.105858            -2.68686
-0.313987           -0.105858            -2.68686
-0.313987           -0.105858            -2.68686
-0.793012            0.378543            -2.46534
-0.793012            0.378543            -2.46534
-1.4705           -0.646533            -3.17175
-1.4705           -0.646533            -3.17175
-0.383106              0.1533            -3.42626
-0.383106              0.1533            -3.42626
-0.383106              0.1533            -3.42626
1.19697            -1.00005            -3.06074
1.19697            -1.00005            -3.06074
0.926482           -0.757111             -3.4497
-0.791252            -2.10398            -2.45662
